Context=PSB:USER==LHCPROBE
Ring=3
Plane=Vert
Speed=10 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>937</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=2
18709.0,0.23561151204968228,16298.0,0.22620979174487632,18709.0,0.23561151204968228,16298.0,0.22620979174487632
18709.0,0.23479056457437783,16298.0,0.2280596330560869,18709.0,0.23479056457437783,16298.0,0.2280596330560869
18736.0,0.23561151204968228,16271.0,0.22726499879417197,18736.0,0.23561151204968228,16271.0,0.22726499879417197
18763.0,0.23533754444689667,16243.0,0.22726499879417197,18763.0,0.23533754444689667,16243.0,0.22726499879417197
18763.0,0.23533754444689667,16243.0,0.22779444673128943,18763.0,0.23533754444689667,16243.0,0.22779444673128943
18790.0,0.23561151204968228,16216.0,0.22779444673128943,18790.0,0.23561151204968228,16216.0,0.22779444673128943
18790.0,0.23533754444689667,16216.0,0.22700073646515864,18790.0,0.23533754444689667,16216.0,0.22700073646515864
18817.0,0.23479056457437783,16188.0,0.22752956876350283,18817.0,0.23479056457437783,16188.0,0.22752956876350283
18844.0,0.23533754444689667,16160.0,0.22594675640406534,18844.0,0.23533754444689667,16160.0,0.22594675640406534
18844.0,0.23451755156421744,16160.0,0.22779444673128943,18844.0,0.23451755156421744,16160.0,0.22779444673128943
18871.0,0.23451755156421744,16134.0,0.22779444673128943,18871.0,0.23451755156421744,16134.0,0.22779444673128943
18871.0,0.23506389541193795,16134.0,0.22700073646515864,18871.0,0.23506389541193795,16134.0,0.22700073646515864
18898.0,0.23533754444689667,16106.0,0.22752956876350283,18898.0,0.23533754444689667,16106.0,0.22752956876350283
18925.0,0.23451755156421744,16079.0,0.2280596330560869,18925.0,0.23451755156421744,16079.0,0.2280596330560869
18925.0,0.23451755156421744,16079.0,0.22779444673128943,18925.0,0.23451755156421744,16079.0,0.22779444673128943
18952.0,0.23479056457437783,16051.0,0.22779444673128943,18952.0,0.23479056457437783,16051.0,0.22779444673128943
18952.0,0.23533754444689667,16051.0,0.2280596330560869,18952.0,0.23533754444689667,16051.0,0.2280596330560869
18979.0,0.2358857985911547,16024.0,0.2280596330560869,18979.0,0.2358857985911547,16024.0,0.2280596330560869
19006.0,0.23561151204968228,15996.0,0.22752956876350283,19006.0,0.23561151204968228,15996.0,0.22752956876350283
19006.0,0.23561151204968228,15996.0,0.22779444673128943,19006.0,0.23561151204968228,15996.0,0.22779444673128943
19033.0,0.23506389541193795,15969.0,0.22779444673128943,19033.0,0.23506389541193795,15969.0,0.22779444673128943
19033.0,0.23506389541193795,15969.0,0.22779444673128943,19033.0,0.23506389541193795,15969.0,0.22779444673128943
19059.0,0.23479056457437783,15942.0,0.2280596330560869,19059.0,0.23479056457437783,15942.0,0.2280596330560869
19086.0,0.23533754444689667,15942.0,0.22779444673128943,19086.0,0.23533754444689667,15942.0,0.22779444673128943
19086.0,0.23506389541193795,15914.0,0.23019226767152295,19086.0,0.23506389541193795,15914.0,0.23019226767152295
19113.0,0.23533754444689667,15887.0,0.2288570457643691,19113.0,0.23533754444689667,15887.0,0.2288570457643691
19140.0,0.23479056457437783,15887.0,0.22912346911112372,19140.0,0.23479056457437783,15887.0,0.22912346911112372
19140.0,0.23533754444689667,15859.0,0.22859093221302684,19140.0,0.23533754444689667,15859.0,0.22859093221302684
19167.0,0.23451755156421744,15859.0,0.22779444673128943,19167.0,0.23451755156421744,15859.0,0.22779444673128943
19194.0,0.23643532997575817,15832.0,0.22859093221302684,19194.0,0.23643532997575817,15832.0,0.22859093221302684
19194.0,0.23506389541193795,15832.0,0.22779444673128943,19194.0,0.23506389541193795,15832.0,0.22779444673128943
19221.0,0.2361604044426055,15804.0,0.22779444673128943,19221.0,0.2361604044426055,15804.0,0.22779444673128943
19221.0,0.23506389541193795,15804.0,0.22700073646515864,19221.0,0.23506389541193795,15804.0,0.22700073646515864
19248.0,0.23506389541193795,15777.0,0.22779444673128943,19248.0,0.23506389541193795,15777.0,0.22779444673128943
19274.0,0.23533754444689667,15749.0,0.22726499879417197,19274.0,0.23533754444689667,15749.0,0.22726499879417197
19274.0,0.23479056457437783,15749.0,0.22779444673128943,19274.0,0.23479056457437783,15749.0,0.22779444673128943
19301.0,0.23506389541193795,15722.0,0.22726499879417197,19301.0,0.23506389541193795,15722.0,0.22726499879417197
19301.0,0.23533754444689667,15722.0,0.22779444673128943,19301.0,0.23533754444689667,15722.0,0.22779444673128943
19328.0,0.23479056457437783,15694.0,0.22673678141873918,19328.0,0.23479056457437783,15694.0,0.22673678141873918
19355.0,0.23533754444689667,15694.0,0.22779444673128943,19355.0,0.23533754444689667,15694.0,0.22779444673128943
19355.0,0.23533754444689667,15667.0,0.22700073646515864,19355.0,0.23533754444689667,15667.0,0.22700073646515864
19382.0,0.23506389541193795,15667.0,0.22700073646515864,19382.0,0.23506389541193795,15667.0,0.22700073646515864
19409.0,0.23561151204968228,15639.0,0.22647313329760912,19409.0,0.23561151204968228,15639.0,0.22647313329760912
19409.0,0.2358857985911547,15612.0,0.22832512809686922,19409.0,0.2358857985911547,15612.0,0.22832512809686922
19435.0,0.23643532997575817,15612.0,0.22779444673128943,19435.0,0.23643532997575817,15612.0,0.22779444673128943
19435.0,0.23479056457437783,15584.0,0.2280596330560869,19435.0,0.23479056457437783,15584.0,0.2280596330560869
19462.0,0.23479056457437783,15584.0,0.22779444673128943,19462.0,0.23479056457437783,15584.0,0.22779444673128943
19489.0,0.23533754444689667,15557.0,0.2280596330560869,19489.0,0.23533754444689667,15557.0,0.2280596330560869
19489.0,0.23451755156421744,15529.0,0.22752956876350283,19489.0,0.23451755156421744,15529.0,0.22752956876350283
19516.0,0.23479056457437783,15529.0,0.22779444673128943,19516.0,0.23479056457437783,15529.0,0.22779444673128943
19516.0,0.23479056457437783,15502.0,0.2280596330560869,19516.0,0.23479056457437783,15502.0,0.2280596330560869
19543.0,0.23479056457437783,15502.0,0.22700073646515864,19543.0,0.23479056457437783,15502.0,0.22700073646515864
19569.0,0.23397247754825662,15474.0,0.22752956876350283,19569.0,0.23397247754825662,15474.0,0.22752956876350283
19569.0,0.23424485601188957,15474.0,0.22832512809686922,19569.0,0.23424485601188957,15474.0,0.22832512809686922
19596.0,0.23451755156421744,15447.0,0.22779444673128943,19596.0,0.23451755156421744,15447.0,0.22779444673128943
19596.0,0.23451755156421744,15419.0,0.22832512809686922,19596.0,0.23451755156421744,15419.0,0.22832512809686922
19623.0,0.23533754444689667,15419.0,0.2280596330560869,19623.0,0.23533754444689667,15419.0,0.2280596330560869
19650.0,0.23479056457437783,15391.0,0.22779444673128943,19650.0,0.23479056457437783,15391.0,0.22779444673128943
19650.0,0.23451755156421744,15391.0,0.22726499879417197,19650.0,0.23451755156421744,15391.0,0.22726499879417197
19676.0,0.23479056457437783,15364.0,0.22779444673128943,19676.0,0.23479056457437783,15364.0,0.22779444673128943
19676.0,0.23533754444689667,15336.0,0.22779444673128943,19676.0,0.23533754444689667,15336.0,0.22779444673128943
19703.0,0.23397247754825662,15336.0,0.22832512809686922,19703.0,0.23397247754825662,15336.0,0.22832512809686922
19730.0,0.23533754444689667,15309.0,0.2280596330560869,19730.0,0.23533754444689667,15309.0,0.2280596330560869
19730.0,0.23533754444689667,15309.0,0.22912346911112372,19730.0,0.23533754444689667,15309.0,0.22912346911112372
19757.0,0.23451755156421744,15281.0,0.2280596330560869,19757.0,0.23451755156421744,15281.0,0.2280596330560869
19757.0,0.23479056457437783,15281.0,0.22779444673128943,19757.0,0.23479056457437783,15281.0,0.22779444673128943
19783.0,0.23533754444689667,15254.0,0.22912346911112372,19783.0,0.23533754444689667,15254.0,0.22912346911112372
19783.0,0.23451755156421744,15254.0,0.22726499879417197,19783.0,0.23451755156421744,15254.0,0.22726499879417197
19810.0,0.23533754444689667,15226.0,0.22832512809686922,19810.0,0.23533754444689667,15226.0,0.22832512809686922
19837.0,0.23479056457437783,15198.0,0.22832512809686922,19837.0,0.23479056457437783,15198.0,0.22832512809686922
19837.0,0.23370041580460846,15198.0,0.2280596330560869,19837.0,0.23370041580460846,15198.0,0.2280596330560869
19863.0,0.23451755156421744,15171.0,0.22779444673128943,19863.0,0.23451755156421744,15171.0,0.22779444673128943
19890.0,0.23479056457437783,15171.0,0.22700073646515864,19890.0,0.23479056457437783,15171.0,0.22700073646515864
19890.0,0.23561151204968228,15143.0,0.22700073646515864,19890.0,0.23561151204968228,15143.0,0.22700073646515864
19917.0,0.23479056457437783,15115.0,0.2288570457643691,19917.0,0.23479056457437783,15115.0,0.2288570457643691
19917.0,0.23506389541193795,15115.0,0.2280596330560869,19917.0,0.23506389541193795,15115.0,0.2280596330560869
19943.0,0.23479056457437783,15088.0,0.2280596330560869,19943.0,0.23479056457437783,15088.0,0.2280596330560869
19970.0,0.23561151204968228,15088.0,0.22752956876350283,19970.0,0.23561151204968228,15088.0,0.22752956876350283
19970.0,0.23451755156421744,15060.0,0.2280596330560869,19970.0,0.23451755156421744,15060.0,0.2280596330560869
19997.0,0.23451755156421744,15060.0,0.22832512809686922,19997.0,0.23451755156421744,15060.0,0.22832512809686922
19997.0,0.23424485601188957,15033.0,0.22752956876350283,19997.0,0.23424485601188957,15033.0,0.22752956876350283
20023.0,0.23533754444689667,15033.0,0.22752956876350283,20023.0,0.23533754444689667,15033.0,0.22752956876350283
20050.0,0.23533754444689667,15005.0,0.22832512809686922,20050.0,0.23533754444689667,15005.0,0.22832512809686922
20050.0,0.23370041580460846,15005.0,0.22752956876350283,20050.0,0.23370041580460846,15005.0,0.22752956876350283
20077.0,0.23424485601188957,14977.0,0.22752956876350283,20077.0,0.23424485601188957,14977.0,0.22752956876350283
20077.0,0.23506389541193795,14950.0,0.2293902026139391,20077.0,0.23506389541193795,14950.0,0.2293902026139391
20103.0,0.23533754444689667,14950.0,0.22752956876350283,20103.0,0.23533754444689667,14950.0,0.22752956876350283
20103.0,0.23561151204968228,14922.0,0.22859093221302684,20103.0,0.23561151204968228,14922.0,0.22859093221302684
20130.0,0.23479056457437783,14922.0,0.22752956876350283,20130.0,0.23479056457437783,14922.0,0.22752956876350283
20157.0,0.23561151204968228,14894.0,0.22859093221302684,20157.0,0.23561151204968228,14894.0,0.22859093221302684
20157.0,0.23561151204968228,14894.0,0.22700073646515864,20157.0,0.23561151204968228,14894.0,0.22700073646515864
20183.0,0.23533754444689667,14867.0,0.2280596330560869,20183.0,0.23533754444689667,14867.0,0.2280596330560869
20183.0,0.23479056457437783,14839.0,0.22832512809686922,20183.0,0.23479056457437783,14839.0,0.22832512809686922
20210.0,0.23451755156421744,14839.0,0.2280596330560869,20210.0,0.23451755156421744,14839.0,0.2280596330560869
20236.0,0.23424485601188957,14811.0,0.22752956876350283,20236.0,0.23424485601188957,14811.0,0.22752956876350283
20236.0,0.23479056457437783,14811.0,0.22752956876350283,20236.0,0.23479056457437783,14811.0,0.22752956876350283
20263.0,0.23479056457437783,14783.0,0.22752956876350283,20263.0,0.23479056457437783,14783.0,0.22752956876350283
20263.0,0.23424485601188957,14783.0,0.22726499879417197,20263.0,0.23424485601188957,14783.0,0.22726499879417197
20290.0,0.23397247754825662,14756.0,0.22779444673128943,20290.0,0.23397247754825662,14756.0,0.22779444673128943
20316.0,0.23451755156421744,14728.0,0.22859093221302684,20316.0,0.23451755156421744,14728.0,0.22859093221302684
20316.0,0.23424485601188957,14728.0,0.22779444673128943,20316.0,0.23424485601188957,14728.0,0.22779444673128943
20343.0,0.23424485601188957,14700.0,0.22779444673128943,20343.0,0.23424485601188957,14700.0,0.22779444673128943
20343.0,0.23424485601188957,14673.0,0.22859093221302684,20343.0,0.23424485601188957,14673.0,0.22859093221302684
20369.0,0.23479056457437783,14673.0,0.2288570457643691,20369.0,0.23479056457437783,14673.0,0.2288570457643691
20396.0,0.23479056457437783,14645.0,0.22832512809686922,20396.0,0.23479056457437783,14645.0,0.22832512809686922
20396.0,0.23424485601188957,14645.0,0.22779444673128943,20396.0,0.23424485601188957,14645.0,0.22779444673128943
20422.0,0.23479056457437783,14617.0,0.22779444673128943,20422.0,0.23479056457437783,14617.0,0.22779444673128943
20422.0,0.23424485601188957,14589.0,0.22832512809686922,20422.0,0.23424485601188957,14589.0,0.22832512809686922
20449.0,0.23451755156421744,14589.0,0.22832512809686922,20449.0,0.23451755156421744,14589.0,0.22832512809686922
20475.0,0.23506389541193795,14562.0,0.22700073646515864,20475.0,0.23506389541193795,14562.0,0.22700073646515864
20475.0,0.23479056457437783,14562.0,0.2280596330560869,20475.0,0.23479056457437783,14562.0,0.2280596330560869
20502.0,0.23479056457437783,14534.0,0.22832512809686922,20502.0,0.23479056457437783,14534.0,0.22832512809686922
20502.0,0.23479056457437783,14534.0,0.22832512809686922,20502.0,0.23479056457437783,14534.0,0.22832512809686922
20529.0,0.23479056457437783,14506.0,0.22779444673128943,20529.0,0.23479056457437783,14506.0,0.22779444673128943
20555.0,0.23533754444689667,14478.0,0.22779444673128943,20555.0,0.23533754444689667,14478.0,0.22779444673128943
20555.0,0.23424485601188957,14478.0,0.2280596330560869,20555.0,0.23424485601188957,14478.0,0.2280596330560869
20582.0,0.23424485601188957,14451.0,0.2280596330560869,20582.0,0.23424485601188957,14451.0,0.2280596330560869
20582.0,0.23533754444689667,14451.0,0.22832512809686922,20582.0,0.23533754444689667,14451.0,0.22832512809686922
20608.0,0.23479056457437783,14423.0,0.2288570457643691,20608.0,0.23479056457437783,14423.0,0.2288570457643691
20635.0,0.23533754444689667,14395.0,0.2280596330560869,20635.0,0.23533754444689667,14395.0,0.2280596330560869
20635.0,0.23506389541193795,14395.0,0.22859093221302684,20635.0,0.23506389541193795,14395.0,0.22859093221302684
20661.0,0.23561151204968228,14367.0,0.2288570457643691,20661.0,0.23561151204968228,14367.0,0.2288570457643691
20661.0,0.23451755156421744,14367.0,0.22752956876350283,20661.0,0.23451755156421744,14367.0,0.22752956876350283
20687.0,0.23506389541193795,14339.0,0.22752956876350283,20687.0,0.23506389541193795,14339.0,0.22752956876350283
20714.0,0.23451755156421744,14312.0,0.22779444673128943,20714.0,0.23451755156421744,14312.0,0.22779444673128943
20714.0,0.23506389541193795,14312.0,0.22779444673128943,20714.0,0.23506389541193795,14312.0,0.22779444673128943
20740.0,0.23397247754825662,14284.0,0.22779444673128943,20740.0,0.23397247754825662,14284.0,0.22779444673128943
20767.0,0.23451755156421744,14256.0,0.22859093221302684,20767.0,0.23451755156421744,14256.0,0.22859093221302684
20767.0,0.23479056457437783,14256.0,0.2280596330560869,20767.0,0.23479056457437783,14256.0,0.2280596330560869
20793.0,0.23479056457437783,14228.0,0.22779444673128943,20793.0,0.23479056457437783,14228.0,0.22779444673128943
20793.0,0.23479056457437783,14228.0,0.2288570457643691,20793.0,0.23479056457437783,14228.0,0.2288570457643691
20820.0,0.23506389541193795,14200.0,0.2280596330560869,20820.0,0.23506389541193795,14200.0,0.2280596330560869
20846.0,0.23479056457437783,14200.0,0.22832512809686922,20846.0,0.23479056457437783,14200.0,0.22832512809686922
20846.0,0.23533754444689667,14172.0,0.22726499879417197,20846.0,0.23533754444689667,14172.0,0.22726499879417197
20873.0,0.23479056457437783,14145.0,0.2280596330560869,20873.0,0.23479056457437783,14145.0,0.2280596330560869
20899.0,0.23479056457437783,14145.0,0.22779444673128943,20899.0,0.23479056457437783,14145.0,0.22779444673128943
20899.0,0.23479056457437783,14117.0,0.22779444673128943,20899.0,0.23479056457437783,14117.0,0.22779444673128943
20925.0,0.23479056457437783,14117.0,0.22859093221302684,20925.0,0.23479056457437783,14117.0,0.22859093221302684
20925.0,0.23561151204968228,14089.0,0.22752956876350283,20925.0,0.23561151204968228,14089.0,0.22752956876350283
20952.0,0.23370041580460846,14089.0,0.22779444673128943,20952.0,0.23370041580460846,14089.0,0.22779444673128943
20978.0,0.23451755156421744,14061.0,0.22779444673128943,20978.0,0.23451755156421744,14061.0,0.22779444673128943
20978.0,0.23451755156421744,14033.0,0.22912346911112372,20978.0,0.23451755156421744,14033.0,0.22912346911112372
21005.0,0.23424485601188957,14033.0,0.22779444673128943,21005.0,0.23424485601188957,14033.0,0.22779444673128943
21031.0,0.23533754444689667,14005.0,0.22832512809686922,21031.0,0.23533754444689667,14005.0,0.22832512809686922
21031.0,0.23479056457437783,14005.0,0.22779444673128943,21031.0,0.23479056457437783,14005.0,0.22779444673128943
21057.0,0.23424485601188957,13977.0,0.22779444673128943,21057.0,0.23424485601188957,13977.0,0.22779444673128943
21057.0,0.23451755156421744,13950.0,0.22859093221302684,21057.0,0.23451755156421744,13950.0,0.22859093221302684
21084.0,0.23479056457437783,13950.0,0.22832512809686922,21084.0,0.23479056457437783,13950.0,0.22832512809686922
21110.0,0.23342867041266693,13922.0,0.22832512809686922,21110.0,0.23342867041266693,13922.0,0.22832512809686922
21110.0,0.23397247754825662,13922.0,0.2288570457643691,21110.0,0.23397247754825662,13922.0,0.2288570457643691
21137.0,0.23451755156421744,13894.0,0.22859093221302684,21137.0,0.23451755156421744,13894.0,0.22859093221302684
21163.0,0.23424485601188957,13894.0,0.2288570457643691,21163.0,0.23424485601188957,13894.0,0.2288570457643691
21163.0,0.23451755156421744,13866.0,0.2280596330560869,21163.0,0.23451755156421744,13866.0,0.2280596330560869
21189.0,0.23424485601188957,13838.0,0.2288570457643691,21189.0,0.23424485601188957,13838.0,0.2288570457643691
21189.0,0.23451755156421744,13838.0,0.2280596330560869,21189.0,0.23451755156421744,13838.0,0.2280596330560869
21216.0,0.23479056457437783,13810.0,0.22832512809686922,21216.0,0.23479056457437783,13810.0,0.22832512809686922
21242.0,0.2358857985911547,13810.0,0.22912346911112372,21242.0,0.2358857985911547,13810.0,0.22912346911112372
21242.0,0.23506389541193795,13782.0,0.22832512809686922,21242.0,0.23506389541193795,13782.0,0.22832512809686922
21268.0,0.23451755156421744,13782.0,0.22912346911112372,21268.0,0.23451755156421744,13782.0,0.22912346911112372
21268.0,0.23506389541193795,13754.0,0.22779444673128943,21268.0,0.23506389541193795,13754.0,0.22779444673128943
21294.0,0.23397247754825662,13726.0,0.22832512809686922,21294.0,0.23397247754825662,13726.0,0.22832512809686922
21321.0,0.23506389541193795,13726.0,0.22859093221302684,21321.0,0.23506389541193795,13726.0,0.22859093221302684
21321.0,0.23479056457437783,13698.0,0.2280596330560869,21321.0,0.23479056457437783,13698.0,0.2280596330560869
21347.0,0.23424485601188957,13698.0,0.22832512809686922,21347.0,0.23424485601188957,13698.0,0.22832512809686922
21373.0,0.23451755156421744,13670.0,0.2288570457643691,21373.0,0.23451755156421744,13670.0,0.2288570457643691
21373.0,0.23479056457437783,13670.0,0.22779444673128943,21373.0,0.23479056457437783,13670.0,0.22779444673128943
21400.0,0.23506389541193795,13642.0,0.22859093221302684,21400.0,0.23506389541193795,13642.0,0.22859093221302684
21400.0,0.23561151204968228,13642.0,0.22965724663388226,21400.0,0.23561151204968228,13642.0,0.22965724663388226
21426.0,0.23506389541193795,13614.0,0.2293902026139391,21426.0,0.23506389541193795,13614.0,0.2293902026139391
21452.0,0.23370041580460846,13587.0,0.22912346911112372,21452.0,0.23370041580460846,13587.0,0.22912346911112372
21452.0,0.23397247754825662,13587.0,0.22752956876350283,21452.0,0.23397247754825662,13587.0,0.22752956876350283
21478.0,0.23479056457437783,13559.0,0.22912346911112372,21478.0,0.23479056457437783,13559.0,0.22912346911112372
21478.0,0.23479056457437783,13559.0,0.22832512809686922,21478.0,0.23479056457437783,13559.0,0.22832512809686922
21505.0,0.23424485601188957,13531.0,0.2288570457643691,21505.0,0.23424485601188957,13531.0,0.2288570457643691
21505.0,0.23424485601188957,13531.0,0.2288570457643691,21505.0,0.23424485601188957,13531.0,0.2288570457643691
21531.0,0.23451755156421744,13503.0,0.2293902026139391,21531.0,0.23451755156421744,13503.0,0.2293902026139391
21557.0,0.23370041580460846,13503.0,0.2293902026139391,21557.0,0.23370041580460846,13503.0,0.2293902026139391
21557.0,0.23451755156421744,13475.0,0.22912346911112372,21557.0,0.23451755156421744,13475.0,0.22912346911112372
21583.0,0.23370041580460846,13447.0,0.22912346911112372,21583.0,0.23370041580460846,13447.0,0.22912346911112372
21610.0,0.23479056457437783,13447.0,0.2288570457643691,21610.0,0.23479056457437783,13447.0,0.2288570457643691
21610.0,0.23479056457437783,13419.0,0.2280596330560869,21610.0,0.23479056457437783,13419.0,0.2280596330560869
21636.0,0.23479056457437783,13419.0,0.22779444673128943,21636.0,0.23479056457437783,13419.0,0.22779444673128943
21636.0,0.23424485601188957,13391.0,0.22779444673128943,21636.0,0.23424485601188957,13391.0,0.22779444673128943
21662.0,0.23451755156421744,13363.0,0.22859093221302684,21662.0,0.23451755156421744,13363.0,0.22859093221302684
21688.0,0.23397247754825662,13363.0,0.22832512809686922,21688.0,0.23397247754825662,13363.0,0.22832512809686922
21688.0,0.23479056457437783,13335.0,0.2280596330560869,21688.0,0.23479056457437783,13335.0,0.2280596330560869
21715.0,0.23451755156421744,13335.0,0.2280596330560869,21715.0,0.23451755156421744,13335.0,0.2280596330560869
21715.0,0.23451755156421744,13307.0,0.22832512809686922,21715.0,0.23451755156421744,13307.0,0.22832512809686922
21741.0,0.2358857985911547,13307.0,0.22779444673128943,21741.0,0.2358857985911547,13307.0,0.22779444673128943
21767.0,0.23533754444689667,13278.0,0.22832512809686922,21767.0,0.23533754444689667,13278.0,0.22832512809686922
21767.0,0.23479056457437783,13278.0,0.2280596330560869,21767.0,0.23479056457437783,13278.0,0.2280596330560869
21793.0,0.23479056457437783,13250.0,0.22832512809686922,21793.0,0.23479056457437783,13250.0,0.22832512809686922
21793.0,0.23451755156421744,13222.0,0.2288570457643691,21793.0,0.23451755156421744,13222.0,0.2288570457643691
21819.0,0.23451755156421744,13222.0,0.2288570457643691,21819.0,0.23451755156421744,13222.0,0.2288570457643691
21845.0,0.23506389541193795,13194.0,0.2293902026139391,21845.0,0.23506389541193795,13194.0,0.2293902026139391
21845.0,0.23479056457437783,13166.0,0.2288570457643691,21845.0,0.23479056457437783,13166.0,0.2288570457643691
21872.0,0.23370041580460846,13166.0,0.2280596330560869,21872.0,0.23370041580460846,13166.0,0.2280596330560869
21872.0,0.23451755156421744,13138.0,0.2280596330560869,21872.0,0.23451755156421744,13138.0,0.2280596330560869
21898.0,0.23424485601188957,13138.0,0.22912346911112372,21898.0,0.23424485601188957,13138.0,0.22912346911112372
21898.0,0.23533754444689667,13110.0,0.2293902026139391,21898.0,0.23533754444689667,13110.0,0.2293902026139391
21924.0,0.23424485601188957,13082.0,0.22859093221302684,21924.0,0.23424485601188957,13082.0,0.22859093221302684
21950.0,0.23424485601188957,13082.0,0.22912346911112372,21950.0,0.23424485601188957,13082.0,0.22912346911112372
21950.0,0.23479056457437783,13054.0,0.22912346911112372,21950.0,0.23479056457437783,13054.0,0.22912346911112372
21976.0,0.23424485601188957,13054.0,0.2293902026139391,21976.0,0.23424485601188957,13054.0,0.2293902026139391
21976.0,0.23506389541193795,13026.0,0.2304602454134594,21976.0,0.23506389541193795,13026.0,0.2304602454134594
22002.0,0.23533754444689667,12998.0,0.23072853512100142,22002.0,0.23533754444689667,12998.0,0.23072853512100142
22002.0,0.23533754444689667,12998.0,0.23019226767152295,22002.0,0.23533754444689667,12998.0,0.23019226767152295
22028.0,0.23479056457437783,12970.0,0.2293902026139391,22028.0,0.23479056457437783,12970.0,0.2293902026139391
22055.0,0.23479056457437783,12970.0,0.22859093221302684,22055.0,0.23479056457437783,12970.0,0.22859093221302684
22055.0,0.23424485601188957,12942.0,0.2288570457643691,22055.0,0.23424485601188957,12942.0,0.2288570457643691
22081.0,0.23451755156421744,12914.0,0.22859093221302684,22081.0,0.23451755156421744,12914.0,0.22859093221302684
22081.0,0.23533754444689667,12914.0,0.2288570457643691,22081.0,0.23533754444689667,12914.0,0.2288570457643691
22107.0,0.23506389541193795,12885.0,0.2288570457643691,22107.0,0.23506389541193795,12885.0,0.2288570457643691
22133.0,0.2358857985911547,12885.0,0.2288570457643691,22133.0,0.2358857985911547,12885.0,0.2288570457643691
22133.0,0.23342867041266693,12857.0,0.22912346911112372,22133.0,0.23342867041266693,12857.0,0.22912346911112372
22159.0,0.23451755156421744,12829.0,0.2280596330560869,22159.0,0.23451755156421744,12829.0,0.2280596330560869
22159.0,0.23424485601188957,12829.0,0.2288570457643691,22159.0,0.23424485601188957,12829.0,0.2288570457643691
22185.0,0.23451755156421744,12801.0,0.2293902026139391,22185.0,0.23451755156421744,12801.0,0.2293902026139391
22211.0,0.23479056457437783,12801.0,0.2288570457643691,22211.0,0.23479056457437783,12801.0,0.2288570457643691
22211.0,0.23451755156421744,12773.0,0.22859093221302684,22211.0,0.23451755156421744,12773.0,0.22859093221302684
22237.0,0.23479056457437783,12773.0,0.2293902026139391,22237.0,0.23479056457437783,12773.0,0.2293902026139391
22237.0,0.23506389541193795,12745.0,0.22912346911112372,22237.0,0.23506389541193795,12745.0,0.22912346911112372
22263.0,0.23424485601188957,12745.0,0.22912346911112372,22263.0,0.23424485601188957,12745.0,0.22912346911112372
22289.0,0.23479056457437783,12717.0,0.22859093221302684,22289.0,0.23479056457437783,12717.0,0.22859093221302684
22289.0,0.23397247754825662,12688.0,0.22832512809686922,22289.0,0.23397247754825662,12688.0,0.22832512809686922
22315.0,0.23533754444689667,12688.0,0.22832512809686922,22315.0,0.23533754444689667,12688.0,0.22832512809686922
22341.0,0.23479056457437783,12660.0,0.2288570457643691,22341.0,0.23479056457437783,12660.0,0.2288570457643691
22341.0,0.23451755156421744,12660.0,0.2288570457643691,22341.0,0.23451755156421744,12660.0,0.2288570457643691
22367.0,0.23451755156421744,12632.0,0.2288570457643691,22367.0,0.23451755156421744,12632.0,0.2288570457643691
22367.0,0.23479056457437783,12632.0,0.2293902026139391,22367.0,0.23479056457437783,12632.0,0.2293902026139391
22393.0,0.23451755156421744,12604.0,0.2288570457643691,22393.0,0.23451755156421744,12604.0,0.2288570457643691
22419.0,0.23397247754825662,12576.0,0.2293902026139391,22419.0,0.23397247754825662,12576.0,0.2293902026139391
22419.0,0.23506389541193795,12576.0,0.2288570457643691,22419.0,0.23506389541193795,12576.0,0.2288570457643691
22445.0,0.23397247754825662,12547.0,0.2293902026139391,22445.0,0.23397247754825662,12547.0,0.2293902026139391
22471.0,0.23533754444689667,12547.0,0.2293902026139391,22471.0,0.23533754444689667,12547.0,0.2293902026139391
22471.0,0.23451755156421744,12519.0,0.22992460153244038,22471.0,0.23451755156421744,12519.0,0.22992460153244038
22497.0,0.23424485601188957,12491.0,0.22912346911112372,22497.0,0.23424485601188957,12491.0,0.22912346911112372
22497.0,0.23506389541193795,12491.0,0.22912346911112372,22497.0,0.23506389541193795,12491.0,0.22912346911112372
22523.0,0.23424485601188957,12463.0,0.2288570457643691,22523.0,0.23424485601188957,12463.0,0.2288570457643691
22549.0,0.23424485601188957,12463.0,0.22912346911112372,22549.0,0.23424485601188957,12463.0,0.22912346911112372
22549.0,0.2358857985911547,12435.0,0.2293902026139391,22549.0,0.2358857985911547,12435.0,0.2293902026139391
22575.0,0.2358857985911547,12406.0,0.2280596330560869,22575.0,0.2358857985911547,12406.0,0.2280596330560869
22575.0,0.23424485601188957,12406.0,0.2288570457643691,22575.0,0.23424485601188957,12406.0,0.2288570457643691
22601.0,0.23479056457437783,12378.0,0.22859093221302684,22601.0,0.23479056457437783,12378.0,0.22859093221302684
22627.0,0.23479056457437783,12378.0,0.22965724663388226,22627.0,0.23479056457437783,12378.0,0.22965724663388226
22627.0,0.23424485601188957,12350.0,0.2288570457643691,22627.0,0.23424485601188957,12350.0,0.2288570457643691
22653.0,0.23424485601188957,12322.0,0.2293902026139391,22653.0,0.23424485601188957,12322.0,0.2293902026139391
22653.0,0.23424485601188957,12322.0,0.2288570457643691,22653.0,0.23424485601188957,12322.0,0.2288570457643691
